frame,timestamp,event,track_id,zone,details
5646,245.48s,ZONE_CHANGE,796,WAIT,ID 796: ENTRY -> WAIT
5647,245.52s,ZONE_CHANGE,793,WAIT,ID 793: ENTRY -> WAIT
5647,245.52s,ZONE_CHANGE,801,WAIT,ID 801: ENTRY -> WAIT
5647,245.52s,ZONE_CHANGE,803,OUT,ID 803: WAIT -> OUT
5649,245.61s,ZONE_CHANGE,764,OUT,ID 764: WAIT -> OUT
5649,245.61s,ZONE_CHANGE,797,OUT,ID 797: WAIT -> OUT
5651,245.70s,ZONE_CHANGE,804,WAIT,ID 804: ENTRY -> WAIT
5651,245.70s,NEW_ID,818,ENTRY,ID 818 appeared in ENTRY
5651,245.70s,NEW_ID,819,ENTRY,ID 819 appeared in ENTRY
5652,245.74s,ZONE_CHANGE,799,OUT,ID 799: WAIT -> OUT
5652,245.74s,ZONE_CHANGE,809,WAIT,ID 809: ENTRY -> WAIT
5657,245.96s,ZONE_CHANGE,793,OUT,ID 793: WAIT -> OUT
5657,245.96s,ZONE_CHANGE,802,OUT,ID 802: WAIT -> OUT
5657,245.96s,ZONE_CHANGE,807,WAIT,ID 807: ENTRY -> WAIT
5658,246.00s,ZONE_CHANGE,805,WAIT,ID 805: ENTRY -> WAIT
5658,246.00s,ZONE_CHANGE,814,WAIT,ID 814: ENTRY -> WAIT
5658,246.00s,NEW_ID,820,ENTRY,ID 820 appeared in ENTRY
5660,246.09s,ZONE_CHANGE,801,OUT,ID 801: WAIT -> OUT
5661,246.13s,ZONE_CHANGE,796,OUT,ID 796: WAIT -> OUT
5661,246.13s,ZONE_CHANGE,806,WAIT,ID 806: ENTRY -> WAIT
5661,246.13s,ZONE_CHANGE,812,WAIT,ID 812: ENTRY -> WAIT
5662,246.17s,ZONE_CHANGE,810,WAIT,ID 810: ENTRY -> WAIT
5662,246.17s,ZONE_CHANGE,815,WAIT,ID 815: ENTRY -> WAIT
5662,246.17s,NEW_ID,821,ENTRY,ID 821 appeared in ENTRY
5663,246.22s,ZONE_CHANGE,813,WAIT,ID 813: ENTRY -> WAIT
5664,246.26s,ZONE_CHANGE,809,OUT,ID 809: WAIT -> OUT
5664,246.26s,NEW_ID,822,ENTRY,ID 822 appeared in ENTRY
5664,246.26s,NEW_ID,823,ENTRY,ID 823 appeared in ENTRY
5664,246.26s,NEW_ID,824,ENTRY,ID 824 appeared in ENTRY
5665,246.30s,ZONE_CHANGE,804,OUT,ID 804: WAIT -> OUT
5667,246.39s,ZONE_CHANGE,811,WAIT,ID 811: ENTRY -> WAIT
5668,246.43s,NEW_ID,825,ENTRY,ID 825 appeared in ENTRY
5668,246.43s,NEW_ID,826,ENTRY,ID 826 appeared in ENTRY
5670,246.52s,ZONE_CHANGE,814,OUT,ID 814: WAIT -> OUT
5670,246.52s,NEW_ID,827,ENTRY,ID 827 appeared in ENTRY
5670,246.52s,NEW_ID,828,ENTRY,ID 828 appeared in ENTRY
5672,246.61s,ZONE_CHANGE,819,WAIT,ID 819: ENTRY -> WAIT
5673,246.65s,ZONE_CHANGE,807,OUT,ID 807: WAIT -> OUT
5673,246.65s,ZONE_CHANGE,818,WAIT,ID 818: ENTRY -> WAIT
5674,246.70s,NEW_ID,829,ENTRY,ID 829 appeared in ENTRY
5675,246.74s,ZONE_CHANGE,805,OUT,ID 805: WAIT -> OUT
5675,246.74s,ZONE_CHANGE,812,OUT,ID 812: WAIT -> OUT
5675,246.74s,NEW_ID,830,ENTRY,ID 830 appeared in ENTRY
5676,246.78s,ZONE_CHANGE,815,OUT,ID 815: WAIT -> OUT
5676,246.78s,NEW_ID,831,ENTRY,ID 831 appeared in ENTRY
5677,246.83s,ZONE_CHANGE,806,OUT,ID 806: WAIT -> OUT
5677,246.83s,ZONE_CHANGE,813,OUT,ID 813: WAIT -> OUT
5677,246.83s,NEW_ID,832,ENTRY,ID 832 appeared in ENTRY
5678,246.87s,ZONE_CHANGE,820,WAIT,ID 820: ENTRY -> WAIT
5679,246.91s,NEW_ID,833,ENTRY,ID 833 appeared in ENTRY
5680,246.96s,ZONE_CHANGE,811,OUT,ID 811: WAIT -> OUT
5681,247.00s,ZONE_CHANGE,810,OUT,ID 810: WAIT -> OUT
5681,247.00s,NEW_ID,834,ENTRY,ID 834 appeared in ENTRY
5681,247.00s,NEW_ID,835,ENTRY,ID 835 appeared in ENTRY
5682,247.04s,ZONE_CHANGE,822,WAIT,ID 822: ENTRY -> WAIT
5683,247.09s,NEW_ID,836,ENTRY,ID 836 appeared in ENTRY
5685,247.17s,ZONE_CHANGE,819,OUT,ID 819: WAIT -> OUT
5685,247.17s,ZONE_CHANGE,823,WAIT,ID 823: ENTRY -> WAIT
5687,247.26s,ZONE_CHANGE,818,OUT,ID 818: WAIT -> OUT
5687,247.26s,ZONE_CHANGE,821,WAIT,ID 821: ENTRY -> WAIT
5689,247.35s,ZONE_CHANGE,825,WAIT,ID 825: ENTRY -> WAIT
5691,247.43s,ZONE_CHANGE,817,WAIT,ID 817: ENTRY -> WAIT
5691,247.43s,ZONE_CHANGE,820,OUT,ID 820: WAIT -> OUT
5691,247.43s,ZONE_CHANGE,828,WAIT,ID 828: ENTRY -> WAIT
5692,247.48s,NEW_ID,837,ENTRY,ID 837 appeared in ENTRY
5693,247.52s,ZONE_CHANGE,822,OUT,ID 822: WAIT -> OUT
5693,247.52s,ZONE_CHANGE,824,WAIT,ID 824: ENTRY -> WAIT
5694,247.57s,ZONE_CHANGE,827,WAIT,ID 827: ENTRY -> WAIT
5695,247.61s,ZONE_CHANGE,823,OUT,ID 823: WAIT -> OUT
5696,247.65s,ZONE_CHANGE,826,WAIT,ID 826: ENTRY -> WAIT
5698,247.74s,ZONE_CHANGE,829,WAIT,ID 829: ENTRY -> WAIT
5699,247.78s,ZONE_CHANGE,821,OUT,ID 821: WAIT -> OUT
5699,247.78s,ZONE_CHANGE,828,OUT,ID 828: WAIT -> OUT
5701,247.87s,ZONE_CHANGE,835,WAIT,ID 835: ENTRY -> WAIT
5701,247.87s,NEW_ID,838,WAIT,ID 838 appeared in WAIT
5702,247.91s,ZONE_CHANGE,833,WAIT,ID 833: ENTRY -> WAIT
5703,247.96s,ZONE_CHANGE,831,WAIT,ID 831: ENTRY -> WAIT
5704,248.00s,ZONE_CHANGE,825,OUT,ID 825: WAIT -> OUT
5705,248.04s,ZONE_CHANGE,827,OUT,ID 827: WAIT -> OUT
5709,248.22s,ZONE_CHANGE,832,WAIT,ID 832: ENTRY -> WAIT
5710,248.26s,ZONE_CHANGE,829,OUT,ID 829: WAIT -> OUT
5713,248.39s,ZONE_CHANGE,824,OUT,ID 824: WAIT -> OUT
5713,248.39s,ZONE_CHANGE,826,OUT,ID 826: WAIT -> OUT
5713,248.39s,ZONE_CHANGE,830,WAIT,ID 830: ENTRY -> WAIT
5713,248.39s,ZONE_CHANGE,835,OUT,ID 835: WAIT -> OUT
5714,248.43s,ZONE_CHANGE,834,WAIT,ID 834: ENTRY -> WAIT
5714,248.43s,ZONE_CHANGE,837,WAIT,ID 837: ENTRY -> WAIT
5721,248.74s,ZONE_CHANGE,831,OUT,ID 831: WAIT -> OUT
5722,248.78s,ZONE_CHANGE,833,OUT,ID 833: WAIT -> OUT
5727,249.00s,ZONE_CHANGE,817,OUT,ID 817: WAIT -> OUT
5738,249.48s,ZONE_CHANGE,830,OUT,ID 830: WAIT -> OUT
5740,249.57s,ZONE_CHANGE,832,OUT,ID 832: WAIT -> OUT
5751,250.04s,NEW_ID,839,ENTRY,ID 839 appeared in ENTRY
5759,250.39s,ZONE_CHANGE,837,OUT,ID 837: WAIT -> OUT
5778,251.22s,ZONE_CHANGE,834,OUT,ID 834: WAIT -> OUT
5778,251.22s,NEW_ID,840,ENTRY,ID 840 appeared in ENTRY
5799,252.13s,NEW_ID,841,ENTRY,ID 841 appeared in ENTRY
5800,252.17s,ZONE_CHANGE,840,WAIT,ID 840: ENTRY -> WAIT
5800,252.17s,NEW_ID,842,ENTRY,ID 842 appeared in ENTRY
5810,252.61s,ZONE_CHANGE,840,OUT,ID 840: WAIT -> OUT
5820,253.04s,ZONE_CHANGE,841,WAIT,ID 841: ENTRY -> WAIT
5822,253.13s,NEW_ID,843,ENTRY,ID 843 appeared in ENTRY
5826,253.30s,ZONE_CHANGE,842,WAIT,ID 842: ENTRY -> WAIT
5828,253.39s,NEW_ID,844,ENTRY,ID 844 appeared in ENTRY
5829,253.43s,ZONE_CHANGE,839,WAIT,ID 839: ENTRY -> WAIT
5829,253.43s,NEW_ID,845,ENTRY,ID 845 appeared in ENTRY
5831,253.52s,ZONE_CHANGE,841,OUT,ID 841: WAIT -> OUT
5835,253.70s,NEW_ID,846,ENTRY,ID 846 appeared in ENTRY
5841,253.96s,NEW_ID,847,ENTRY,ID 847 appeared in ENTRY
5842,254.00s,NEW_ID,848,ENTRY,ID 848 appeared in ENTRY
5842,254.00s,NEW_ID,849,ENTRY,ID 849 appeared in ENTRY
5844,254.09s,NEW_ID,850,ENTRY,ID 850 appeared in ENTRY
5845,254.13s,NEW_ID,851,ENTRY,ID 851 appeared in ENTRY
5847,254.22s,ZONE_CHANGE,839,OUT,ID 839: WAIT -> OUT
5850,254.35s,NEW_ID,852,ENTRY,ID 852 appeared in ENTRY
5851,254.39s,ZONE_CHANGE,842,OUT,ID 842: WAIT -> OUT
5853,254.48s,ZONE_CHANGE,843,WAIT,ID 843: ENTRY -> WAIT
5857,254.65s,NEW_ID,853,ENTRY,ID 853 appeared in ENTRY
5864,254.96s,ZONE_CHANGE,845,WAIT,ID 845: ENTRY -> WAIT
5865,255.00s,ZONE_CHANGE,848,WAIT,ID 848: ENTRY -> WAIT
5867,255.09s,ZONE_CHANGE,844,WAIT,ID 844: ENTRY -> WAIT
5870,255.22s,ZONE_CHANGE,843,OUT,ID 843: WAIT -> OUT
5872,255.30s,ZONE_CHANGE,851,WAIT,ID 851: ENTRY -> WAIT
5874,255.39s,ZONE_CHANGE,850,WAIT,ID 850: ENTRY -> WAIT
5878,255.57s,ZONE_CHANGE,849,WAIT,ID 849: ENTRY -> WAIT
5879,255.61s,ZONE_CHANGE,848,OUT,ID 848: WAIT -> OUT
5882,255.74s,ZONE_CHANGE,852,WAIT,ID 852: ENTRY -> WAIT
5883,255.78s,ZONE_CHANGE,845,OUT,ID 845: WAIT -> OUT
5883,255.78s,ZONE_CHANGE,846,WAIT,ID 846: ENTRY -> WAIT
5887,255.96s,ZONE_CHANGE,844,OUT,ID 844: WAIT -> OUT
5887,255.96s,ZONE_CHANGE,851,OUT,ID 851: WAIT -> OUT
5887,255.96s,ZONE_CHANGE,853,WAIT,ID 853: ENTRY -> WAIT
5891,256.13s,ZONE_CHANGE,849,OUT,ID 849: WAIT -> OUT
5891,256.13s,ZONE_CHANGE,850,OUT,ID 850: WAIT -> OUT
5892,256.17s,ZONE_CHANGE,852,OUT,ID 852: WAIT -> OUT
5897,256.39s,ZONE_CHANGE,847,WAIT,ID 847: ENTRY -> WAIT
5898,256.43s,ZONE_CHANGE,846,OUT,ID 846: WAIT -> OUT
5898,256.43s,ZONE_CHANGE,853,OUT,ID 853: WAIT -> OUT
5904,256.70s,NEW_ID,855,OUT,ID 855 appeared in OUT
5907,256.83s,ZONE_CHANGE,847,OUT,ID 847: WAIT -> OUT
6280,273.04s,NEW_ID,856,ENTRY,ID 856 appeared in ENTRY
6284,273.22s,NEW_ID,857,ENTRY,ID 857 appeared in ENTRY
6284,273.22s,NEW_ID,858,ENTRY,ID 858 appeared in ENTRY
6288,273.39s,NEW_ID,859,ENTRY,ID 859 appeared in ENTRY
6289,273.43s,NEW_ID,860,ENTRY,ID 860 appeared in ENTRY
6289,273.43s,NEW_ID,861,ENTRY,ID 861 appeared in ENTRY
6294,273.65s,NEW_ID,862,ENTRY,ID 862 appeared in ENTRY
6296,273.74s,NEW_ID,863,ENTRY,ID 863 appeared in ENTRY
6298,273.83s,NEW_ID,864,ENTRY,ID 864 appeared in ENTRY
6299,273.87s,NEW_ID,865,ENTRY,ID 865 appeared in ENTRY
6303,274.04s,NEW_ID,866,ENTRY,ID 866 appeared in ENTRY
6305,274.13s,NEW_ID,867,ENTRY,ID 867 appeared in ENTRY
6305,274.13s,NEW_ID,868,ENTRY,ID 868 appeared in ENTRY
6305,274.13s,NEW_ID,869,ENTRY,ID 869 appeared in ENTRY
6306,274.17s,NEW_ID,870,ENTRY,ID 870 appeared in ENTRY
6309,274.30s,NEW_ID,871,ENTRY,ID 871 appeared in ENTRY
6311,274.39s,NEW_ID,872,ENTRY,ID 872 appeared in ENTRY
6314,274.52s,NEW_ID,873,ENTRY,ID 873 appeared in ENTRY
6319,274.74s,NEW_ID,874,ENTRY,ID 874 appeared in ENTRY
6322,274.87s,NEW_ID,875,ENTRY,ID 875 appeared in ENTRY
6324,274.96s,NEW_ID,876,ENTRY,ID 876 appeared in ENTRY
6328,275.13s,NEW_ID,877,ENTRY,ID 877 appeared in ENTRY
6330,275.22s,NEW_ID,878,ENTRY,ID 878 appeared in ENTRY
6334,275.39s,NEW_ID,879,ENTRY,ID 879 appeared in ENTRY
6335,275.43s,NEW_ID,880,ENTRY,ID 880 appeared in ENTRY
6338,275.57s,ZONE_CHANGE,862,WAIT,ID 862: ENTRY -> WAIT
6338,275.57s,NEW_ID,881,ENTRY,ID 881 appeared in ENTRY
6338,275.57s,NEW_ID,882,ENTRY,ID 882 appeared in ENTRY
6341,275.70s,NEW_ID,883,ENTRY,ID 883 appeared in ENTRY
6342,275.74s,NEW_ID,884,ENTRY,ID 884 appeared in ENTRY
6345,275.87s,ZONE_CHANGE,862,ENTRY,ID 862: WAIT -> ENTRY
6350,276.09s,NEW_ID,885,ENTRY,ID 885 appeared in ENTRY
6351,276.13s,ZONE_CHANGE,864,WAIT,ID 864: ENTRY -> WAIT
6354,276.26s,NEW_ID,886,ENTRY,ID 886 appeared in ENTRY
6356,276.35s,NEW_ID,887,ENTRY,ID 887 appeared in ENTRY
6356,276.35s,NEW_ID,888,ENTRY,ID 888 appeared in ENTRY
6357,276.39s,ZONE_CHANGE,872,WAIT,ID 872: ENTRY -> WAIT
6358,276.43s,NEW_ID,889,ENTRY,ID 889 appeared in ENTRY
6359,276.48s,ZONE_CHANGE,872,ENTRY,ID 872: WAIT -> ENTRY
6360,276.52s,ZONE_CHANGE,872,WAIT,ID 872: ENTRY -> WAIT
6366,276.78s,NEW_ID,890,ENTRY,ID 890 appeared in ENTRY
6368,276.87s,ZONE_CHANGE,872,ENTRY,ID 872: WAIT -> ENTRY
6371,277.00s,NEW_ID,891,ENTRY,ID 891 appeared in ENTRY
6374,277.13s,ZONE_CHANGE,864,ENTRY,ID 864: WAIT -> ENTRY
6379,277.35s,NEW_ID,892,ENTRY,ID 892 appeared in ENTRY
6385,277.61s,ZONE_CHANGE,873,WAIT,ID 873: ENTRY -> WAIT
6389,277.78s,ZONE_CHANGE,873,ENTRY,ID 873: WAIT -> ENTRY
6397,278.13s,NEW_ID,893,ENTRY,ID 893 appeared in ENTRY
6400,278.26s,NEW_ID,895,ENTRY,ID 895 appeared in ENTRY
6411,278.74s,NEW_ID,896,ENTRY,ID 896 appeared in ENTRY
6416,278.96s,NEW_ID,897,ENTRY,ID 897 appeared in ENTRY
6422,279.22s,ZONE_CHANGE,880,WAIT,ID 880: ENTRY -> WAIT
6425,279.35s,NEW_ID,899,ENTRY,ID 899 appeared in ENTRY
6434,279.74s,NEW_ID,900,ENTRY,ID 900 appeared in ENTRY
6448,280.35s,NEW_ID,901,ENTRY,ID 901 appeared in ENTRY
6451,280.48s,NEW_ID,902,ENTRY,ID 902 appeared in ENTRY
6453,280.57s,ZONE_CHANGE,890,WAIT,ID 890: ENTRY -> WAIT
6461,280.91s,NEW_ID,903,ENTRY,ID 903 appeared in ENTRY
6466,281.13s,NEW_ID,904,ENTRY,ID 904 appeared in ENTRY
6471,281.35s,NEW_ID,905,ENTRY,ID 905 appeared in ENTRY
6476,281.57s,NEW_ID,906,ENTRY,ID 906 appeared in ENTRY
6480,281.74s,NEW_ID,908,ENTRY,ID 908 appeared in ENTRY
6486,282.00s,ZONE_CHANGE,890,ENTRY,ID 890: WAIT -> ENTRY
6487,282.04s,ZONE_CHANGE,890,WAIT,ID 890: ENTRY -> WAIT
6499,282.57s,NEW_ID,909,ENTRY,ID 909 appeared in ENTRY
6515,283.26s,ZONE_CHANGE,890,ENTRY,ID 890: WAIT -> ENTRY
6526,283.74s,ZONE_CHANGE,880,ENTRY,ID 880: WAIT -> ENTRY
6527,283.78s,NEW_ID,911,ENTRY,ID 911 appeared in ENTRY
6545,284.57s,NEW_ID,912,OUT,ID 912 appeared in OUT
6554,284.96s,NEW_ID,913,ENTRY,ID 913 appeared in ENTRY
6565,285.43s,NEW_ID,914,ENTRY,ID 914 appeared in ENTRY
6568,285.57s,NEW_ID,915,ENTRY,ID 915 appeared in ENTRY
6581,286.13s,NEW_ID,916,ENTRY,ID 916 appeared in ENTRY
6655,289.35s,NEW_ID,917,ENTRY,ID 917 appeared in ENTRY
6661,289.61s,NEW_ID,918,ENTRY,ID 918 appeared in ENTRY
6662,289.65s,NEW_ID,919,ENTRY,ID 919 appeared in ENTRY
6662,289.65s,NEW_ID,920,ENTRY,ID 920 appeared in ENTRY
6671,290.04s,NEW_ID,921,ENTRY,ID 921 appeared in ENTRY
6679,290.39s,NEW_ID,922,ENTRY,ID 922 appeared in ENTRY
6680,290.43s,NEW_ID,923,ENTRY,ID 923 appeared in ENTRY
6690,290.87s,NEW_ID,924,ENTRY,ID 924 appeared in ENTRY
6706,291.57s,NEW_ID,925,ENTRY,ID 925 appeared in ENTRY
6710,291.74s,NEW_ID,926,ENTRY,ID 926 appeared in ENTRY
6716,292.00s,ZONE_CHANGE,918,WAIT,ID 918: ENTRY -> WAIT
6722,292.26s,ZONE_CHANGE,921,WAIT,ID 921: ENTRY -> WAIT
6725,292.39s,ZONE_CHANGE,919,WAIT,ID 919: ENTRY -> WAIT
6725,292.39s,ZONE_CHANGE,922,WAIT,ID 922: ENTRY -> WAIT
6726,292.43s,NEW_ID,927,ENTRY,ID 927 appeared in ENTRY
6734,292.78s,NEW_ID,928,ENTRY,ID 928 appeared in ENTRY
6735,292.83s,NEW_ID,929,ENTRY,ID 929 appeared in ENTRY
6736,292.87s,NEW_ID,930,ENTRY,ID 930 appeared in ENTRY
6742,293.13s,NEW_ID,931,WAIT,ID 931 appeared in WAIT
6747,293.35s,ZONE_CHANGE,923,WAIT,ID 923: ENTRY -> WAIT
6749,293.43s,NEW_ID,932,ENTRY,ID 932 appeared in ENTRY
6749,293.43s,NEW_ID,933,ENTRY,ID 933 appeared in ENTRY
6752,293.57s,ZONE_CHANGE,903,WAIT,ID 903: ENTRY -> WAIT
6752,293.57s,NEW_ID,934,ENTRY,ID 934 appeared in ENTRY
6752,293.57s,NEW_ID,935,ENTRY,ID 935 appeared in ENTRY
6753,293.61s,NEW_ID,936,ENTRY,ID 936 appeared in ENTRY
6754,293.65s,ZONE_CHANGE,922,OUT,ID 922: WAIT -> OUT
6762,294.00s,NEW_ID,937,ENTRY,ID 937 appeared in ENTRY
6763,294.04s,ZONE_CHANGE,867,WAIT,ID 867: ENTRY -> WAIT
6774,294.52s,ZONE_CHANGE,921,OUT,ID 921: WAIT -> OUT
6782,294.87s,NEW_ID,938,ENTRY,ID 938 appeared in ENTRY
6786,295.04s,ZONE_CHANGE,893,WAIT,ID 893: ENTRY -> WAIT
6787,295.09s,ZONE_CHANGE,928,WAIT,ID 928: ENTRY -> WAIT
6787,295.09s,ZONE_CHANGE,932,WAIT,ID 932: ENTRY -> WAIT
6788,295.13s,ZONE_CHANGE,867,OUT,ID 867: WAIT -> OUT
6792,295.30s,ZONE_CHANGE,897,WAIT,ID 897: ENTRY -> WAIT
6793,295.35s,ZONE_CHANGE,937,WAIT,ID 937: ENTRY -> WAIT
6795,295.43s,NEW_ID,939,ENTRY,ID 939 appeared in ENTRY
6797,295.52s,ZONE_CHANGE,903,OUT,ID 903: WAIT -> OUT
6797,295.52s,ZONE_CHANGE,929,WAIT,ID 929: ENTRY -> WAIT
6798,295.57s,ZONE_CHANGE,918,OUT,ID 918: WAIT -> OUT
6799,295.61s,ZONE_CHANGE,917,WAIT,ID 917: ENTRY -> WAIT
6799,295.61s,NEW_ID,940,ENTRY,ID 940 appeared in ENTRY
6800,295.65s,ZONE_CHANGE,936,WAIT,ID 936: ENTRY -> WAIT
6805,295.87s,ZONE_CHANGE,927,WAIT,ID 927: ENTRY -> WAIT
6806,295.91s,ZONE_CHANGE,919,OUT,ID 919: WAIT -> OUT
6806,295.91s,ZONE_CHANGE,926,WAIT,ID 926: ENTRY -> WAIT
6807,295.96s,ZONE_CHANGE,893,OUT,ID 893: WAIT -> OUT
6807,295.96s,ZONE_CHANGE,938,WAIT,ID 938: ENTRY -> WAIT
6807,295.96s,NEW_ID,941,ENTRY,ID 941 appeared in ENTRY
6810,296.09s,ZONE_CHANGE,923,OUT,ID 923: WAIT -> OUT
6810,296.09s,ZONE_CHANGE,930,WAIT,ID 930: ENTRY -> WAIT
6811,296.13s,ZONE_CHANGE,937,OUT,ID 937: WAIT -> OUT
6811,296.13s,NEW_ID,942,ENTRY,ID 942 appeared in ENTRY
6811,296.13s,NEW_ID,943,ENTRY,ID 943 appeared in ENTRY
6811,296.13s,NEW_ID,944,ENTRY,ID 944 appeared in ENTRY
6811,296.13s,NEW_ID,945,ENTRY,ID 945 appeared in ENTRY
6813,296.22s,ZONE_CHANGE,900,WAIT,ID 900: ENTRY -> WAIT
6813,296.22s,ZONE_CHANGE,932,OUT,ID 932: WAIT -> OUT
6813,296.22s,NEW_ID,946,ENTRY,ID 946 appeared in ENTRY
6817,296.39s,ZONE_CHANGE,929,OUT,ID 929: WAIT -> OUT
6820,296.52s,ZONE_CHANGE,927,OUT,ID 927: WAIT -> OUT
6820,296.52s,ZONE_CHANGE,928,OUT,ID 928: WAIT -> OUT
6821,296.57s,ZONE_CHANGE,917,OUT,ID 917: WAIT -> OUT
6824,296.70s,ZONE_CHANGE,925,WAIT,ID 925: ENTRY -> WAIT
6824,296.70s,ZONE_CHANGE,938,OUT,ID 938: WAIT -> OUT
6825,296.74s,ZONE_CHANGE,934,WAIT,ID 934: ENTRY -> WAIT
6827,296.83s,NEW_ID,947,ENTRY,ID 947 appeared in ENTRY
6829,296.91s,ZONE_CHANGE,930,OUT,ID 930: WAIT -> OUT
6829,296.91s,NEW_ID,948,ENTRY,ID 948 appeared in ENTRY
6830,296.96s,ZONE_CHANGE,926,OUT,ID 926: WAIT -> OUT
6830,296.96s,ZONE_CHANGE,942,WAIT,ID 942: ENTRY -> WAIT
6831,297.00s,ZONE_CHANGE,936,OUT,ID 936: WAIT -> OUT
6832,297.04s,ZONE_CHANGE,941,WAIT,ID 941: ENTRY -> WAIT
6833,297.09s,ZONE_CHANGE,920,WAIT,ID 920: ENTRY -> WAIT
6834,297.13s,ZONE_CHANGE,933,WAIT,ID 933: ENTRY -> WAIT
6835,297.17s,ZONE_CHANGE,939,WAIT,ID 939: ENTRY -> WAIT
6839,297.35s,NEW_ID,949,ENTRY,ID 949 appeared in ENTRY
6841,297.43s,ZONE_CHANGE,945,WAIT,ID 945: ENTRY -> WAIT
6843,297.52s,ZONE_CHANGE,934,OUT,ID 934: WAIT -> OUT
6843,297.52s,ZONE_CHANGE,944,WAIT,ID 944: ENTRY -> WAIT
6844,297.57s,ZONE_CHANGE,946,WAIT,ID 946: ENTRY -> WAIT
6845,297.61s,ZONE_CHANGE,941,OUT,ID 941: WAIT -> OUT
6846,297.65s,NEW_ID,950,ENTRY,ID 950 appeared in ENTRY
6847,297.70s,ZONE_CHANGE,943,WAIT,ID 943: ENTRY -> WAIT
6848,297.74s,ZONE_CHANGE,942,OUT,ID 942: WAIT -> OUT
6850,297.83s,ZONE_CHANGE,897,OUT,ID 897: WAIT -> OUT
6850,297.83s,ZONE_CHANGE,900,OUT,ID 900: WAIT -> OUT
6851,297.87s,ZONE_CHANGE,933,OUT,ID 933: WAIT -> OUT
6851,297.87s,ZONE_CHANGE,947,WAIT,ID 947: ENTRY -> WAIT
6852,297.91s,ZONE_CHANGE,925,OUT,ID 925: WAIT -> OUT
6852,297.91s,ZONE_CHANGE,939,OUT,ID 939: WAIT -> OUT
6856,298.09s,ZONE_CHANGE,949,WAIT,ID 949: ENTRY -> WAIT
6857,298.13s,NEW_ID,951,ENTRY,ID 951 appeared in ENTRY
6860,298.26s,ZONE_CHANGE,945,OUT,ID 945: WAIT -> OUT
6861,298.30s,ZONE_CHANGE,920,OUT,ID 920: WAIT -> OUT
6862,298.35s,ZONE_CHANGE,924,WAIT,ID 924: ENTRY -> WAIT
6863,298.39s,ZONE_CHANGE,943,OUT,ID 943: WAIT -> OUT
6864,298.43s,ZONE_CHANGE,946,OUT,ID 946: WAIT -> OUT
6866,298.52s,ZONE_CHANGE,950,WAIT,ID 950: ENTRY -> WAIT
6869,298.65s,ZONE_CHANGE,944,OUT,ID 944: WAIT -> OUT
6871,298.74s,ZONE_CHANGE,949,OUT,ID 949: WAIT -> OUT
6871,298.74s,NEW_ID,952,OUT,ID 952 appeared in OUT
6876,298.96s,ZONE_CHANGE,947,OUT,ID 947: WAIT -> OUT
6876,298.96s,ZONE_CHANGE,951,WAIT,ID 951: ENTRY -> WAIT
6880,299.13s,ZONE_CHANGE,950,OUT,ID 950: WAIT -> OUT
6882,299.22s,NEW_ID,953,ENTRY,ID 953 appeared in ENTRY
6883,299.26s,NEW_ID,954,ENTRY,ID 954 appeared in ENTRY
6888,299.48s,NEW_ID,955,ENTRY,ID 955 appeared in ENTRY
6890,299.57s,NEW_ID,956,ENTRY,ID 956 appeared in ENTRY
6890,299.57s,NEW_ID,957,ENTRY,ID 957 appeared in ENTRY
6890,299.57s,NEW_ID,958,ENTRY,ID 958 appeared in ENTRY
6892,299.65s,ZONE_CHANGE,951,OUT,ID 951: WAIT -> OUT
6894,299.74s,NEW_ID,959,ENTRY,ID 959 appeared in ENTRY
6896,299.83s,NEW_ID,960,ENTRY,ID 960 appeared in ENTRY
6899,299.96s,NEW_ID,961,ENTRY,ID 961 appeared in ENTRY
6901,300.04s,ZONE_CHANGE,953,WAIT,ID 953: ENTRY -> WAIT
6903,300.13s,ZONE_CHANGE,954,WAIT,ID 954: ENTRY -> WAIT
6903,300.13s,NEW_ID,962,ENTRY,ID 962 appeared in ENTRY
6904,300.17s,NEW_ID,963,ENTRY,ID 963 appeared in ENTRY
6909,300.39s,ZONE_CHANGE,948,WAIT,ID 948: ENTRY -> WAIT
6910,300.43s,ZONE_CHANGE,957,WAIT,ID 957: ENTRY -> WAIT
6910,300.43s,NEW_ID,964,OUT,ID 964 appeared in OUT
6913,300.57s,ZONE_CHANGE,924,OUT,ID 924: WAIT -> OUT
6914,300.61s,ZONE_CHANGE,953,OUT,ID 953: WAIT -> OUT
6915,300.65s,ZONE_CHANGE,954,OUT,ID 954: WAIT -> OUT
6915,300.65s,ZONE_CHANGE,959,WAIT,ID 959: ENTRY -> WAIT
6918,300.78s,ZONE_CHANGE,956,WAIT,ID 956: ENTRY -> WAIT
6921,300.91s,ZONE_CHANGE,955,WAIT,ID 955: ENTRY -> WAIT
6924,301.04s,ZONE_CHANGE,957,OUT,ID 957: WAIT -> OUT
6924,301.04s,ZONE_CHANGE,960,WAIT,ID 960: ENTRY -> WAIT
6925,301.09s,ZONE_CHANGE,961,WAIT,ID 961: ENTRY -> WAIT
6926,301.13s,ZONE_CHANGE,958,WAIT,ID 958: ENTRY -> WAIT
6927,301.17s,ZONE_CHANGE,962,WAIT,ID 962: ENTRY -> WAIT
6931,301.35s,ZONE_CHANGE,963,WAIT,ID 963: ENTRY -> WAIT
