frame,timestamp,event,track_id,zone,details
10591,557.42s,ZONE_CHANGE,1792,OUT,ID 1792: WAIT -> OUT
10591,557.42s,NEW_ID,1808,ENTRY,ID 1808 appeared in ENTRY
10592,557.47s,ZONE_CHANGE,1785,OUT,ID 1785: WAIT -> OUT
10592,557.47s,ZONE_CHANGE,1793,OUT,ID 1793: WAIT -> OUT
10592,557.47s,NEW_ID,1809,ENTRY,ID 1809 appeared in ENTRY
10592,557.47s,NEW_ID,1810,ENTRY,ID 1810 appeared in ENTRY
10592,557.47s,NEW_ID,1811,ENTRY,ID 1811 appeared in ENTRY
10593,557.53s,ZONE_CHANGE,1802,WAIT,ID 1802: ENTRY -> WAIT
10593,557.53s,NEW_ID,1812,ENTRY,ID 1812 appeared in ENTRY
10594,557.58s,ZONE_CHANGE,1794,WAIT,ID 1794: ENTRY -> WAIT
10594,557.58s,ZONE_CHANGE,1807,WAIT,ID 1807: ENTRY -> WAIT
10595,557.63s,ZONE_CHANGE,1791,OUT,ID 1791: WAIT -> OUT
10595,557.63s,NEW_ID,1814,ENTRY,ID 1814 appeared in ENTRY
10596,557.68s,ZONE_CHANGE,1780,WAIT,ID 1780: ENTRY -> WAIT
10597,557.74s,ZONE_CHANGE,1805,WAIT,ID 1805: ENTRY -> WAIT
10598,557.79s,ZONE_CHANGE,1795,OUT,ID 1795: WAIT -> OUT
10598,557.79s,ZONE_CHANGE,1797,OUT,ID 1797: WAIT -> OUT
10598,557.79s,ZONE_CHANGE,1799,OUT,ID 1799: WAIT -> OUT
10598,557.79s,ZONE_CHANGE,1800,OUT,ID 1800: WAIT -> OUT
10598,557.79s,ZONE_CHANGE,1801,WAIT,ID 1801: ENTRY -> WAIT
10599,557.84s,ZONE_CHANGE,1802,OUT,ID 1802: WAIT -> OUT
10599,557.84s,NEW_ID,1815,ENTRY,ID 1815 appeared in ENTRY
10600,557.89s,ZONE_CHANGE,1807,OUT,ID 1807: WAIT -> OUT
10600,557.89s,NEW_ID,1818,ENTRY,ID 1818 appeared in ENTRY
10600,557.89s,NEW_ID,1819,ENTRY,ID 1819 appeared in ENTRY
10600,557.89s,NEW_ID,1820,ENTRY,ID 1820 appeared in ENTRY
10600,557.89s,NEW_ID,1821,ENTRY,ID 1821 appeared in ENTRY
10600,557.89s,NEW_ID,1822,ENTRY,ID 1822 appeared in ENTRY
10602,558.00s,ZONE_CHANGE,1808,WAIT,ID 1808: ENTRY -> WAIT
10602,558.00s,ZONE_CHANGE,1812,WAIT,ID 1812: ENTRY -> WAIT
10603,558.05s,ZONE_CHANGE,1798,WAIT,ID 1798: ENTRY -> WAIT
10603,558.05s,ZONE_CHANGE,1809,WAIT,ID 1809: ENTRY -> WAIT
10603,558.05s,NEW_ID,1823,ENTRY,ID 1823 appeared in ENTRY
10603,558.05s,NEW_ID,1824,ENTRY,ID 1824 appeared in ENTRY
10603,558.05s,NEW_ID,1825,ENTRY,ID 1825 appeared in ENTRY
10605,558.16s,ZONE_CHANGE,1805,OUT,ID 1805: WAIT -> OUT
10605,558.16s,NEW_ID,1826,ENTRY,ID 1826 appeared in ENTRY
10605,558.16s,NEW_ID,1827,ENTRY,ID 1827 appeared in ENTRY
10605,558.16s,NEW_ID,1828,ENTRY,ID 1828 appeared in ENTRY
10606,558.21s,ZONE_CHANGE,1794,OUT,ID 1794: WAIT -> OUT
10606,558.21s,ZONE_CHANGE,1814,WAIT,ID 1814: ENTRY -> WAIT
10606,558.21s,NEW_ID,1829,ENTRY,ID 1829 appeared in ENTRY
10606,558.21s,NEW_ID,1830,OUT,ID 1830 appeared in OUT
10607,558.26s,ZONE_CHANGE,1801,OUT,ID 1801: WAIT -> OUT
10607,558.26s,ZONE_CHANGE,1803,WAIT,ID 1803: ENTRY -> WAIT
10607,558.26s,NEW_ID,1831,ENTRY,ID 1831 appeared in ENTRY
10609,558.37s,ZONE_CHANGE,1811,WAIT,ID 1811: ENTRY -> WAIT
10609,558.37s,ZONE_CHANGE,1815,WAIT,ID 1815: ENTRY -> WAIT
10609,558.37s,ZONE_CHANGE,1818,WAIT,ID 1818: ENTRY -> WAIT
10610,558.42s,ZONE_CHANGE,1780,OUT,ID 1780: WAIT -> OUT
10610,558.42s,ZONE_CHANGE,1819,WAIT,ID 1819: ENTRY -> WAIT
10610,558.42s,NEW_ID,1832,ENTRY,ID 1832 appeared in ENTRY
10611,558.47s,ZONE_CHANGE,1809,OUT,ID 1809: WAIT -> OUT
10611,558.47s,ZONE_CHANGE,1812,OUT,ID 1812: WAIT -> OUT
10611,558.47s,ZONE_CHANGE,1823,WAIT,ID 1823: ENTRY -> WAIT
10613,558.58s,ZONE_CHANGE,1798,OUT,ID 1798: WAIT -> OUT
10613,558.58s,NEW_ID,1833,ENTRY,ID 1833 appeared in ENTRY
10613,558.58s,NEW_ID,1834,ENTRY,ID 1834 appeared in ENTRY
10614,558.63s,ZONE_CHANGE,1808,OUT,ID 1808: WAIT -> OUT
10614,558.63s,ZONE_CHANGE,1810,WAIT,ID 1810: ENTRY -> WAIT
10614,558.63s,ZONE_CHANGE,1814,OUT,ID 1814: WAIT -> OUT
10614,558.63s,ZONE_CHANGE,1825,WAIT,ID 1825: ENTRY -> WAIT
10614,558.63s,ZONE_CHANGE,1831,WAIT,ID 1831: ENTRY -> WAIT
10615,558.68s,ZONE_CHANGE,1820,WAIT,ID 1820: ENTRY -> WAIT
10615,558.68s,ZONE_CHANGE,1821,WAIT,ID 1821: ENTRY -> WAIT
10615,558.68s,ZONE_CHANGE,1822,WAIT,ID 1822: ENTRY -> WAIT
10615,558.68s,NEW_ID,1835,ENTRY,ID 1835 appeared in ENTRY
10616,558.74s,ZONE_CHANGE,1827,WAIT,ID 1827: ENTRY -> WAIT
10617,558.79s,ZONE_CHANGE,1803,OUT,ID 1803: WAIT -> OUT
10617,558.79s,ZONE_CHANGE,1815,OUT,ID 1815: WAIT -> OUT
10617,558.79s,NEW_ID,1836,ENTRY,ID 1836 appeared in ENTRY
10618,558.84s,ZONE_CHANGE,1823,OUT,ID 1823: WAIT -> OUT
10618,558.84s,NEW_ID,1838,ENTRY,ID 1838 appeared in ENTRY
10619,558.89s,ZONE_CHANGE,1811,OUT,ID 1811: WAIT -> OUT
10620,558.95s,ZONE_CHANGE,1819,OUT,ID 1819: WAIT -> OUT
10620,558.95s,NEW_ID,1839,ENTRY,ID 1839 appeared in ENTRY
10620,558.95s,NEW_ID,1840,OUT,ID 1840 appeared in OUT
10621,559.00s,NEW_ID,1841,ENTRY,ID 1841 appeared in ENTRY
10622,559.05s,NEW_ID,1842,ENTRY,ID 1842 appeared in ENTRY
10623,559.11s,ZONE_CHANGE,1825,OUT,ID 1825: WAIT -> OUT
10624,559.16s,NEW_ID,1843,ENTRY,ID 1843 appeared in ENTRY
10625,559.21s,ZONE_CHANGE,1820,OUT,ID 1820: WAIT -> OUT
10625,559.21s,ZONE_CHANGE,1822,OUT,ID 1822: WAIT -> OUT
10625,559.21s,ZONE_CHANGE,1826,WAIT,ID 1826: ENTRY -> WAIT
10625,559.21s,ZONE_CHANGE,1831,OUT,ID 1831: WAIT -> OUT
10626,559.26s,NEW_ID,1844,ENTRY,ID 1844 appeared in ENTRY
10626,559.26s,NEW_ID,1845,OUT,ID 1845 appeared in OUT
10628,559.37s,ZONE_CHANGE,1818,OUT,ID 1818: WAIT -> OUT
10628,559.37s,ZONE_CHANGE,1829,WAIT,ID 1829: ENTRY -> WAIT
10629,559.42s,ZONE_CHANGE,1810,OUT,ID 1810: WAIT -> OUT
10629,559.42s,ZONE_CHANGE,1834,WAIT,ID 1834: ENTRY -> WAIT
10629,559.42s,ZONE_CHANGE,1835,WAIT,ID 1835: ENTRY -> WAIT
10630,559.47s,NEW_ID,1846,ENTRY,ID 1846 appeared in ENTRY
10631,559.53s,ZONE_CHANGE,1827,OUT,ID 1827: WAIT -> OUT
10631,559.53s,NEW_ID,1847,ENTRY,ID 1847 appeared in ENTRY
10633,559.63s,ZONE_CHANGE,1833,WAIT,ID 1833: ENTRY -> WAIT
10633,559.63s,ZONE_CHANGE,1846,WAIT,ID 1846: ENTRY -> WAIT
10634,559.68s,NEW_ID,1848,ENTRY,ID 1848 appeared in ENTRY
10634,559.68s,NEW_ID,1849,ENTRY,ID 1849 appeared in ENTRY
10635,559.74s,ZONE_CHANGE,1841,WAIT,ID 1841: ENTRY -> WAIT
10635,559.74s,NEW_ID,1850,ENTRY,ID 1850 appeared in ENTRY
10636,559.79s,ZONE_CHANGE,1839,WAIT,ID 1839: ENTRY -> WAIT
10636,559.79s,NEW_ID,1851,ENTRY,ID 1851 appeared in ENTRY
10636,559.79s,NEW_ID,1852,ENTRY,ID 1852 appeared in ENTRY
10637,559.84s,ZONE_CHANGE,1821,OUT,ID 1821: WAIT -> OUT
10637,559.84s,ZONE_CHANGE,1832,WAIT,ID 1832: ENTRY -> WAIT
10637,559.84s,ZONE_CHANGE,1828,WAIT,ID 1828: ENTRY -> WAIT
10638,559.89s,NEW_ID,1854,ENTRY,ID 1854 appeared in ENTRY
10639,559.95s,ZONE_CHANGE,1829,OUT,ID 1829: WAIT -> OUT
10639,559.95s,ZONE_CHANGE,1834,OUT,ID 1834: WAIT -> OUT
10640,560.00s,ZONE_CHANGE,1826,OUT,ID 1826: WAIT -> OUT
10640,560.00s,ZONE_CHANGE,1835,OUT,ID 1835: WAIT -> OUT
10640,560.00s,ZONE_CHANGE,1843,WAIT,ID 1843: ENTRY -> WAIT
10640,560.00s,NEW_ID,1855,ENTRY,ID 1855 appeared in ENTRY
10641,560.05s,ZONE_CHANGE,1838,WAIT,ID 1838: ENTRY -> WAIT
10641,560.05s,NEW_ID,1856,ENTRY,ID 1856 appeared in ENTRY
10641,560.05s,NEW_ID,1857,ENTRY,ID 1857 appeared in ENTRY
10641,560.05s,NEW_ID,1858,ENTRY,ID 1858 appeared in ENTRY
10642,560.11s,ZONE_CHANGE,1844,WAIT,ID 1844: ENTRY -> WAIT
10643,560.16s,ZONE_CHANGE,1836,WAIT,ID 1836: ENTRY -> WAIT
10643,560.16s,ZONE_CHANGE,1847,WAIT,ID 1847: ENTRY -> WAIT
10644,560.21s,ZONE_CHANGE,1839,OUT,ID 1839: WAIT -> OUT
10644,560.21s,ZONE_CHANGE,1841,OUT,ID 1841: WAIT -> OUT
10645,560.26s,NEW_ID,1859,ENTRY,ID 1859 appeared in ENTRY
10645,560.26s,NEW_ID,1860,ENTRY,ID 1860 appeared in ENTRY
10645,560.26s,NEW_ID,1861,ENTRY,ID 1861 appeared in ENTRY
10646,560.32s,ZONE_CHANGE,1832,OUT,ID 1832: WAIT -> OUT
10646,560.32s,ZONE_CHANGE,1852,WAIT,ID 1852: ENTRY -> WAIT
10646,560.32s,NEW_ID,1862,ENTRY,ID 1862 appeared in ENTRY
10646,560.32s,NEW_ID,1863,ENTRY,ID 1863 appeared in ENTRY
10647,560.37s,ZONE_CHANGE,1854,WAIT,ID 1854: ENTRY -> WAIT
10647,560.37s,NEW_ID,1864,OUT,ID 1864 appeared in OUT
10648,560.42s,ZONE_CHANGE,1846,OUT,ID 1846: WAIT -> OUT
10648,560.42s,NEW_ID,1865,ENTRY,ID 1865 appeared in ENTRY
10648,560.42s,NEW_ID,1866,ENTRY,ID 1866 appeared in ENTRY
10648,560.42s,NEW_ID,1867,ENTRY,ID 1867 appeared in ENTRY
10648,560.42s,NEW_ID,1868,ENTRY,ID 1868 appeared in ENTRY
10649,560.47s,ZONE_CHANGE,1833,OUT,ID 1833: WAIT -> OUT
10650,560.53s,ZONE_CHANGE,1848,WAIT,ID 1848: ENTRY -> WAIT
10650,560.53s,ZONE_CHANGE,1850,WAIT,ID 1850: ENTRY -> WAIT
10651,560.58s,ZONE_CHANGE,1843,OUT,ID 1843: WAIT -> OUT
10652,560.63s,ZONE_CHANGE,1847,OUT,ID 1847: WAIT -> OUT
10652,560.63s,ZONE_CHANGE,1851,WAIT,ID 1851: ENTRY -> WAIT
10653,560.68s,NEW_ID,1869,ENTRY,ID 1869 appeared in ENTRY
10653,560.68s,NEW_ID,1870,ENTRY,ID 1870 appeared in ENTRY
10654,560.74s,ZONE_CHANGE,1836,OUT,ID 1836: WAIT -> OUT
10654,560.74s,NEW_ID,1871,ENTRY,ID 1871 appeared in ENTRY
10655,560.79s,NEW_ID,1872,ENTRY,ID 1872 appeared in ENTRY
10656,560.84s,ZONE_CHANGE,1828,OUT,ID 1828: WAIT -> OUT
10656,560.84s,ZONE_CHANGE,1844,OUT,ID 1844: WAIT -> OUT
10657,560.89s,ZONE_CHANGE,1856,WAIT,ID 1856: ENTRY -> WAIT
10657,560.89s,ZONE_CHANGE,1865,WAIT,ID 1865: ENTRY -> WAIT
10657,560.89s,NEW_ID,1873,ENTRY,ID 1873 appeared in ENTRY
10658,560.95s,NEW_ID,1874,ENTRY,ID 1874 appeared in ENTRY
10659,561.00s,ZONE_CHANGE,1838,OUT,ID 1838: WAIT -> OUT
10659,561.00s,ZONE_CHANGE,1850,OUT,ID 1850: WAIT -> OUT
10659,561.00s,ZONE_CHANGE,1852,OUT,ID 1852: WAIT -> OUT
10659,561.00s,ZONE_CHANGE,1854,OUT,ID 1854: WAIT -> OUT
10659,561.00s,NEW_ID,1875,ENTRY,ID 1875 appeared in ENTRY
10661,561.11s,ZONE_CHANGE,1859,WAIT,ID 1859: ENTRY -> WAIT
10661,561.11s,ZONE_CHANGE,1867,WAIT,ID 1867: ENTRY -> WAIT
10661,561.11s,ZONE_CHANGE,1868,WAIT,ID 1868: ENTRY -> WAIT
10662,561.16s,ZONE_CHANGE,1862,WAIT,ID 1862: ENTRY -> WAIT
10663,561.21s,ZONE_CHANGE,1851,OUT,ID 1851: WAIT -> OUT
10663,561.21s,ZONE_CHANGE,1858,WAIT,ID 1858: ENTRY -> WAIT
10666,561.37s,ZONE_CHANGE,1848,OUT,ID 1848: WAIT -> OUT
10666,561.37s,NEW_ID,1877,ENTRY,ID 1877 appeared in ENTRY
10667,561.42s,ZONE_CHANGE,1856,OUT,ID 1856: WAIT -> OUT
10667,561.42s,NEW_ID,1878,ENTRY,ID 1878 appeared in ENTRY
10668,561.47s,ZONE_CHANGE,1866,WAIT,ID 1866: ENTRY -> WAIT
10668,561.47s,ZONE_CHANGE,1868,OUT,ID 1868: WAIT -> OUT
10669,561.53s,ZONE_CHANGE,1869,WAIT,ID 1869: ENTRY -> WAIT
10670,561.58s,ZONE_CHANGE,1859,OUT,ID 1859: WAIT -> OUT
10670,561.58s,ZONE_CHANGE,1867,OUT,ID 1867: WAIT -> OUT
10673,561.74s,ZONE_CHANGE,1863,WAIT,ID 1863: ENTRY -> WAIT
10673,561.74s,ZONE_CHANGE,1870,WAIT,ID 1870: ENTRY -> WAIT
10675,561.84s,ZONE_CHANGE,1865,OUT,ID 1865: WAIT -> OUT
10675,561.84s,ZONE_CHANGE,1871,WAIT,ID 1871: ENTRY -> WAIT
10675,561.84s,ZONE_CHANGE,1872,WAIT,ID 1872: ENTRY -> WAIT
10676,561.89s,ZONE_CHANGE,1858,OUT,ID 1858: WAIT -> OUT
10676,561.89s,NEW_ID,1879,ENTRY,ID 1879 appeared in ENTRY
10677,561.95s,ZONE_CHANGE,1862,OUT,ID 1862: WAIT -> OUT
10679,562.05s,ZONE_CHANGE,1866,OUT,ID 1866: WAIT -> OUT
10679,562.05s,ZONE_CHANGE,1875,WAIT,ID 1875: ENTRY -> WAIT
10680,562.11s,ZONE_CHANGE,1869,OUT,ID 1869: WAIT -> OUT
10686,562.42s,ZONE_CHANGE,1872,OUT,ID 1872: WAIT -> OUT
10687,562.47s,ZONE_CHANGE,1863,OUT,ID 1863: WAIT -> OUT
10687,562.47s,ZONE_CHANGE,1871,OUT,ID 1871: WAIT -> OUT
10688,562.53s,ZONE_CHANGE,1870,OUT,ID 1870: WAIT -> OUT
10688,562.53s,ZONE_CHANGE,1878,WAIT,ID 1878: ENTRY -> WAIT
10690,562.63s,ZONE_CHANGE,1875,OUT,ID 1875: WAIT -> OUT
10691,562.68s,ZONE_CHANGE,1860,WAIT,ID 1860: ENTRY -> WAIT
10691,562.68s,ZONE_CHANGE,1861,WAIT,ID 1861: ENTRY -> WAIT
10695,562.89s,ZONE_CHANGE,1873,WAIT,ID 1873: ENTRY -> WAIT
10696,562.95s,ZONE_CHANGE,1824,WAIT,ID 1824: ENTRY -> WAIT
10698,563.05s,ZONE_CHANGE,1877,WAIT,ID 1877: ENTRY -> WAIT
10699,563.11s,ZONE_CHANGE,1849,WAIT,ID 1849: ENTRY -> WAIT
10699,563.11s,ZONE_CHANGE,1878,OUT,ID 1878: WAIT -> OUT
10702,563.26s,ZONE_CHANGE,1860,OUT,ID 1860: WAIT -> OUT
10704,563.37s,ZONE_CHANGE,1874,WAIT,ID 1874: ENTRY -> WAIT
10706,563.47s,ZONE_CHANGE,1879,WAIT,ID 1879: ENTRY -> WAIT
10707,563.53s,ZONE_CHANGE,1873,OUT,ID 1873: WAIT -> OUT
10708,563.58s,ZONE_CHANGE,1861,OUT,ID 1861: WAIT -> OUT
10708,563.58s,ZONE_CHANGE,1877,OUT,ID 1877: WAIT -> OUT
10709,563.63s,ZONE_CHANGE,1857,WAIT,ID 1857: ENTRY -> WAIT
10711,563.74s,ZONE_CHANGE,1824,OUT,ID 1824: WAIT -> OUT
10715,563.95s,ZONE_CHANGE,1849,OUT,ID 1849: WAIT -> OUT
10716,564.00s,ZONE_CHANGE,1874,OUT,ID 1874: WAIT -> OUT
10720,564.21s,ZONE_CHANGE,1879,OUT,ID 1879: WAIT -> OUT
10721,564.26s,ZONE_CHANGE,1857,OUT,ID 1857: WAIT -> OUT
10864,571.79s,NEW_ID,1882,OUT,ID 1882 appeared in OUT
10977,577.74s,NEW_ID,1883,ENTRY,ID 1883 appeared in ENTRY
10985,578.16s,NEW_ID,1884,ENTRY,ID 1884 appeared in ENTRY
10988,578.32s,NEW_ID,1885,ENTRY,ID 1885 appeared in ENTRY
10989,578.37s,NEW_ID,1886,ENTRY,ID 1886 appeared in ENTRY
10994,578.63s,NEW_ID,1887,ENTRY,ID 1887 appeared in ENTRY
10999,578.89s,NEW_ID,1888,ENTRY,ID 1888 appeared in ENTRY
11004,579.16s,NEW_ID,1889,ENTRY,ID 1889 appeared in ENTRY
11007,579.32s,NEW_ID,1890,ENTRY,ID 1890 appeared in ENTRY
11009,579.42s,NEW_ID,1891,ENTRY,ID 1891 appeared in ENTRY
11009,579.42s,NEW_ID,1892,ENTRY,ID 1892 appeared in ENTRY
11011,579.53s,NEW_ID,1893,ENTRY,ID 1893 appeared in ENTRY
11015,579.74s,NEW_ID,1894,ENTRY,ID 1894 appeared in ENTRY
11019,579.95s,NEW_ID,1895,ENTRY,ID 1895 appeared in ENTRY
11019,579.95s,NEW_ID,1896,ENTRY,ID 1896 appeared in ENTRY
11038,580.95s,NEW_ID,1897,ENTRY,ID 1897 appeared in ENTRY
11042,581.16s,NEW_ID,1898,ENTRY,ID 1898 appeared in ENTRY
11047,581.42s,NEW_ID,1899,ENTRY,ID 1899 appeared in ENTRY
11048,581.47s,NEW_ID,1900,ENTRY,ID 1900 appeared in ENTRY
11052,581.68s,NEW_ID,1901,ENTRY,ID 1901 appeared in ENTRY
11052,581.68s,NEW_ID,1902,ENTRY,ID 1902 appeared in ENTRY
11053,581.74s,ZONE_CHANGE,1883,WAIT,ID 1883: ENTRY -> WAIT
11061,582.16s,NEW_ID,1903,ENTRY,ID 1903 appeared in ENTRY
11062,582.21s,NEW_ID,1904,ENTRY,ID 1904 appeared in ENTRY
11062,582.21s,NEW_ID,1905,ENTRY,ID 1905 appeared in ENTRY
11066,582.42s,ZONE_CHANGE,1884,WAIT,ID 1884: ENTRY -> WAIT
11071,582.68s,NEW_ID,1906,ENTRY,ID 1906 appeared in ENTRY
11076,582.95s,NEW_ID,1908,ENTRY,ID 1908 appeared in ENTRY
11077,583.00s,NEW_ID,1909,ENTRY,ID 1909 appeared in ENTRY
11077,583.00s,NEW_ID,1910,ENTRY,ID 1910 appeared in ENTRY
11081,583.21s,ZONE_CHANGE,1887,WAIT,ID 1887: ENTRY -> WAIT
11084,583.37s,ZONE_CHANGE,1883,OUT,ID 1883: WAIT -> OUT
11091,583.74s,ZONE_CHANGE,1885,WAIT,ID 1885: ENTRY -> WAIT
11092,583.79s,ZONE_CHANGE,1886,WAIT,ID 1886: ENTRY -> WAIT
11092,583.79s,NEW_ID,1912,ENTRY,ID 1912 appeared in ENTRY
11098,584.11s,ZONE_CHANGE,1884,OUT,ID 1884: WAIT -> OUT
11100,584.21s,NEW_ID,1914,ENTRY,ID 1914 appeared in ENTRY
11102,584.32s,NEW_ID,1915,ENTRY,ID 1915 appeared in ENTRY
11107,584.58s,NEW_ID,1916,ENTRY,ID 1916 appeared in ENTRY
11107,584.58s,NEW_ID,1917,ENTRY,ID 1917 appeared in ENTRY
11110,584.74s,NEW_ID,1918,ENTRY,ID 1918 appeared in ENTRY
11114,584.95s,ZONE_CHANGE,1891,WAIT,ID 1891: ENTRY -> WAIT
11117,585.11s,ZONE_CHANGE,1887,OUT,ID 1887: WAIT -> OUT
11119,585.21s,ZONE_CHANGE,1902,WAIT,ID 1902: ENTRY -> WAIT
11119,585.21s,ZONE_CHANGE,1899,WAIT,ID 1899: ENTRY -> WAIT
11119,585.21s,NEW_ID,1919,ENTRY,ID 1919 appeared in ENTRY
11120,585.26s,ZONE_CHANGE,1910,WAIT,ID 1910: ENTRY -> WAIT
11122,585.37s,ZONE_CHANGE,1885,OUT,ID 1885: WAIT -> OUT
11123,585.42s,NEW_ID,1920,ENTRY,ID 1920 appeared in ENTRY
11124,585.47s,NEW_ID,1921,ENTRY,ID 1921 appeared in ENTRY
11126,585.58s,NEW_ID,1922,ENTRY,ID 1922 appeared in ENTRY
11127,585.63s,ZONE_CHANGE,1898,WAIT,ID 1898: ENTRY -> WAIT
11131,585.84s,ZONE_CHANGE,1916,WAIT,ID 1916: ENTRY -> WAIT
11132,585.89s,ZONE_CHANGE,1901,WAIT,ID 1901: ENTRY -> WAIT
11132,585.89s,NEW_ID,1924,ENTRY,ID 1924 appeared in ENTRY
11132,585.89s,NEW_ID,1925,ENTRY,ID 1925 appeared in ENTRY
11134,586.00s,NEW_ID,1926,ENTRY,ID 1926 appeared in ENTRY
11136,586.11s,ZONE_CHANGE,1914,WAIT,ID 1914: ENTRY -> WAIT
11139,586.26s,ZONE_CHANGE,1892,WAIT,ID 1892: ENTRY -> WAIT
11140,586.32s,NEW_ID,1927,ENTRY,ID 1927 appeared in ENTRY
11140,586.32s,NEW_ID,1928,ENTRY,ID 1928 appeared in ENTRY
11144,586.53s,ZONE_CHANGE,1899,OUT,ID 1899: WAIT -> OUT
11146,586.63s,ZONE_CHANGE,1902,OUT,ID 1902: WAIT -> OUT
11148,586.74s,ZONE_CHANGE,1916,OUT,ID 1916: WAIT -> OUT
11149,586.79s,NEW_ID,1929,WAIT,ID 1929 appeared in WAIT
11149,586.79s,NEW_ID,1930,ENTRY,ID 1930 appeared in ENTRY
11152,586.95s,ZONE_CHANGE,1901,OUT,ID 1901: WAIT -> OUT
11152,586.95s,ZONE_CHANGE,1894,WAIT,ID 1894: ENTRY -> WAIT
11153,587.00s,ZONE_CHANGE,1891,OUT,ID 1891: WAIT -> OUT
11153,587.00s,NEW_ID,1931,ENTRY,ID 1931 appeared in ENTRY
11154,587.05s,NEW_ID,1932,ENTRY,ID 1932 appeared in ENTRY
11155,587.11s,NEW_ID,1933,ENTRY,ID 1933 appeared in ENTRY
11156,587.16s,ZONE_CHANGE,1886,OUT,ID 1886: WAIT -> OUT
11156,587.16s,ZONE_CHANGE,1888,WAIT,ID 1888: ENTRY -> WAIT
11157,587.21s,ZONE_CHANGE,1910,OUT,ID 1910: WAIT -> OUT
11157,587.21s,ZONE_CHANGE,1914,OUT,ID 1914: WAIT -> OUT
11160,587.37s,ZONE_CHANGE,1889,WAIT,ID 1889: ENTRY -> WAIT
11162,587.47s,ZONE_CHANGE,1906,WAIT,ID 1906: ENTRY -> WAIT
11164,587.58s,ZONE_CHANGE,1895,WAIT,ID 1895: ENTRY -> WAIT
11165,587.63s,NEW_ID,1935,ENTRY,ID 1935 appeared in ENTRY
11166,587.68s,NEW_ID,1936,ENTRY,ID 1936 appeared in ENTRY
11168,587.79s,ZONE_CHANGE,1898,OUT,ID 1898: WAIT -> OUT
11169,587.84s,ZONE_CHANGE,1892,OUT,ID 1892: WAIT -> OUT
11169,587.84s,ZONE_CHANGE,1903,WAIT,ID 1903: ENTRY -> WAIT
11169,587.84s,ZONE_CHANGE,1920,WAIT,ID 1920: ENTRY -> WAIT
11169,587.84s,ZONE_CHANGE,1926,WAIT,ID 1926: ENTRY -> WAIT
11170,587.89s,ZONE_CHANGE,1888,OUT,ID 1888: WAIT -> OUT
11170,587.89s,ZONE_CHANGE,1890,WAIT,ID 1890: ENTRY -> WAIT
11172,588.00s,ZONE_CHANGE,1927,WAIT,ID 1927: ENTRY -> WAIT
11172,588.00s,NEW_ID,1938,ENTRY,ID 1938 appeared in ENTRY
11173,588.05s,ZONE_CHANGE,1897,WAIT,ID 1897: ENTRY -> WAIT
11173,588.05s,ZONE_CHANGE,1924,WAIT,ID 1924: ENTRY -> WAIT
11173,588.05s,ZONE_CHANGE,1922,WAIT,ID 1922: ENTRY -> WAIT
11175,588.16s,ZONE_CHANGE,1918,WAIT,ID 1918: ENTRY -> WAIT
11175,588.16s,ZONE_CHANGE,1928,WAIT,ID 1928: ENTRY -> WAIT
11175,588.16s,NEW_ID,1941,ENTRY,ID 1941 appeared in ENTRY
11175,588.16s,NEW_ID,1942,ENTRY,ID 1942 appeared in ENTRY
11177,588.26s,ZONE_CHANGE,1906,OUT,ID 1906: WAIT -> OUT
11177,588.26s,ZONE_CHANGE,1894,OUT,ID 1894: WAIT -> OUT
11178,588.32s,ZONE_CHANGE,1889,OUT,ID 1889: WAIT -> OUT
11178,588.32s,ZONE_CHANGE,1925,WAIT,ID 1925: ENTRY -> WAIT
11178,588.32s,ZONE_CHANGE,1931,WAIT,ID 1931: ENTRY -> WAIT
11178,588.32s,NEW_ID,1943,ENTRY,ID 1943 appeared in ENTRY
11180,588.42s,ZONE_CHANGE,1890,OUT,ID 1890: WAIT -> OUT
11180,588.42s,NEW_ID,1944,OUT,ID 1944 appeared in OUT
11181,588.47s,ZONE_CHANGE,1920,OUT,ID 1920: WAIT -> OUT
11182,588.53s,ZONE_CHANGE,1932,WAIT,ID 1932: ENTRY -> WAIT
11182,588.53s,ZONE_CHANGE,1933,WAIT,ID 1933: ENTRY -> WAIT
11182,588.53s,NEW_ID,1945,ENTRY,ID 1945 appeared in ENTRY
11183,588.58s,ZONE_CHANGE,1926,OUT,ID 1926: WAIT -> OUT
11183,588.58s,NEW_ID,1946,ENTRY,ID 1946 appeared in ENTRY
11184,588.63s,ZONE_CHANGE,1935,WAIT,ID 1935: ENTRY -> WAIT
11184,588.63s,ZONE_CHANGE,1938,WAIT,ID 1938: ENTRY -> WAIT
11186,588.74s,ZONE_CHANGE,1893,WAIT,ID 1893: ENTRY -> WAIT
11186,588.74s,ZONE_CHANGE,1895,OUT,ID 1895: WAIT -> OUT
11187,588.79s,ZONE_CHANGE,1925,OUT,ID 1925: WAIT -> OUT
11187,588.79s,NEW_ID,1947,ENTRY,ID 1947 appeared in ENTRY
11188,588.84s,ZONE_CHANGE,1947,WAIT,ID 1947: ENTRY -> WAIT
11189,588.89s,ZONE_CHANGE,1897,OUT,ID 1897: WAIT -> OUT
11189,588.89s,ZONE_CHANGE,1928,OUT,ID 1928: WAIT -> OUT
11189,588.89s,ZONE_CHANGE,1922,OUT,ID 1922: WAIT -> OUT
